
pf=0.4
57983489,822747.25,10953.436,20613.084,18163.826999999997,23352.9,59849.681000000004,18562.323,18168.57
58006371,822747.25,10949.246000000001,20612.377,18163.826999999997,23350.681,59849.681000000004,18561.639000000003,18164.511
58029254,822579.6,10950.438,20612.377,18158.409,23346.988,59847.193999999996,18562.323,18161.807999999997
58052137,822956.85,10949.246000000001,20611.68,18162.481,23352.158,59852.175,18557.544,18163.153
58075021,822663.8,10946.272,20617.333,18161.110999999997,23349.195,59852.175,18564.364,18159.094
58097905,822705.55,10950.438,20615.905,18164.511,23348.463,59848.431000000004,18567.103,18119.122
58120791,822705.55,10947.452000000001,20610.252,18161.807999999997,23349.195,59849.681000000004,18564.364,18104.9
58143673,822663.8,10942.684,20609.556,18163.826999999997,23349.195,59848.431000000004,18565.048000000003,18108.288
58166557,822873.4,10941.492,20610.252,18163.153,23349.195,59850.931000000004,18556.859,18096.095
58189442,822705.55,10946.862,20608.847,18166.541,23347.731,59853.413,18549.353,18098.798000000003
58212327,822705.55,10945.659,20610.972,18163.153,23351.414,59848.431000000004,18547.984,18085.263
58235210,822579.6,10948.054,20613.084,18164.511,23349.195,59849.681000000004,18552.091,18064.975
58258094,822495.25,10948.054,20610.252,18166.541,23346.988,59847.193999999996,18547.310999999998,18067.678
58280978,822495.25,10947.452000000001,20608.152,18168.57,23350.681,59854.65,18544.573,18054.141
58303863,822495.25,10943.274000000001,20608.847,18161.807999999997,23352.9,59853.413,18539.817000000003,18044.664
58326747,822705.55,10944.478,20608.152,18165.867000000002,23353.644,59852.175,18543.9,18049.408
58349631,822705.55,10942.684,20612.377,18164.511,23348.463,59862.14399999999,18557.544,18056.182999999997
58372514,822915.1,10939.698,20610.972,18161.807999999997,23346.244,59854.65,18543.9,18055.485999999997
58395399,822537.85,10941.492,20608.152,18164.511,23349.95,59857.163,18541.175,18054.814000000002
58418282,822830.8,10941.492,20608.152,18161.110999999997,23344.769,59853.413,18539.817000000003,18053.469
58441166,822830.8,10943.274000000001,20608.847,18161.807999999997,23345.502,59860.906,18530.942000000003,18046.033
58464050,822789.1,10942.684,20610.252,18161.807999999997,23349.195,59859.656,18532.984,18047.378
58486934,822873.4,10946.272,20607.444,18164.511,23348.463,59859.656,18538.448,18051.439000000002
58509817,822454.4,10944.478,20608.847,18159.766,23346.988,59864.638,18530.942000000003,18054.141
58532703,822830.8,10942.095,20608.152,18161.110999999997,23346.244,59857.163,18535.709,18057.528
58555587,822747.25,10940.3,20610.252,18163.153,23345.502,59862.14399999999,18535.709,18054.141
58578472,822830.8,10945.659,20608.847,18162.481,23346.244,59867.125,18538.448,18053.469
58601355,822747.25,10943.877,20608.152,18161.807999999997,23349.195,59872.10600000001,18544.573,18055.485999999997
58624240,822537.85,10942.684,20608.152,18161.110999999997,23341.819,59873.35600000001,18543.216,18053.469
58647126,822956.85,10942.684,20606.027,18163.826999999997,23345.502,59873.35600000001,18541.175,18057.528
58670009,822621.3,10942.684,20606.027,18164.511,23341.075,59877.1,18536.395,18044.664
58692892,822537.85,10943.877,20607.444,18161.110999999997,23350.681,59878.338,18530.942000000003,18056.855
58715789,822370.15,10946.862,20601.778,18165.182999999997,23346.988,59874.60600000001,18536.395,18058.886
58738674,822915.1,10945.068,20606.723,18163.153,23345.502,59872.10600000001,18532.984,18043.992000000002
58761558,822286.7,10947.452000000001,20610.252,18165.182999999997,23347.731,59878.338,18539.120000000003,18062.932999999997
58784441,822663.8,10940.891,20608.847,18161.110999999997,23344.038,59878.338,18535.038,18062.261
58807325,822747.25,10942.684,20601.081,18162.481,23343.283,59878.338,18535.709,18067.004999999997
58830211,822747.25,10944.478,20606.027,18158.409,23341.075,59883.331000000006,18541.847,18074.441
58853094,822873.4,10944.478,20604.610999999997,18164.511,23341.819,59879.575,18538.448,18071.053
58875979,822789.1,10944.478,20602.498,18164.511,23343.283,59882.081000000006,18534.353,18075.797
58898864,822537.85,10945.068,20600.373,18164.511,23344.038,59882.081000000006,18533.669,18072.409
58921748,822286.7,10945.068,20606.723,18161.807999999997,23340.331,59880.838,18540.489,18070.379999999997
58944632,822915.1,10943.274000000001,20603.903,18161.807999999997,23341.819,59889.563,18539.817000000003,18071.053
58967517,823083.0,10947.452000000001,20603.206,18161.110999999997,23341.819,59880.838,18540.489,18071.725
58990402,822663.8,10947.452000000001,20603.903,18160.439000000002,23340.331,59884.568999999996,18538.448,18073.094
59013285,822789.1,10941.492,20601.778,18163.153,23338.856,59882.081000000006,18537.764000000003,18069.695
59036168,822621.3,10942.095,20602.498,18159.766,23339.6,59888.313,18551.406,18069.695
59059052,822663.8,10939.097,20601.778,18163.153,23341.819,59885.818999999996,18535.038,18072.409
59081937,822747.25,10937.314999999999,20601.081,18164.511,23340.331,59890.813,18530.257999999998,18067.004999999997
59104820,822663.8,10938.506,20601.778,18159.766,23337.370000000003,59890.813,18538.448,18073.767
59127704,822705.55,10940.3,20601.081,18165.182999999997,23341.819,59890.813,18535.709,18072.409
59150587,822621.3,10939.097,20602.498,18162.481,23340.331,59897.043999999994,18541.175,18073.767
59173473,822705.55,10936.713,20599.678,18163.153,23341.075,59894.543999999994,18539.120000000003,18073.767
59196356,822621.3,10940.3,20603.903,18163.153,23338.856,59892.05,18547.984,18073.094
59219240,822705.55,10940.3,20598.25,18160.439000000002,23340.331,59895.793999999994,18545.269,18081.888
59242125,822705.55,10937.314999999999,20597.553,18161.110999999997,23341.075,59898.281,18544.573,18079.845
59265009,822705.55,10937.905,20599.678,18160.439000000002,23338.856,59894.543999999994,18535.709,18085.263
59287892,822412.65,10934.317,20599.678,18160.439000000002,23338.125,59894.543999999994,18532.984,18085.947
59310778,822495.25,10931.342999999999,20598.958,18163.153,23339.6,59897.043999999994,18528.9,18086.619
59333662,822454.4,10933.727,20596.845,18161.807999999997,23335.906,59900.788,18545.954999999998,18088.661
59356546,822412.65,10932.547,20599.678,18163.153,23335.163,59900.788,18541.175,18091.352
59379428,822579.6,10932.547,20597.553,18162.481,23340.331,59900.788,18541.847,18089.334
59402313,822789.1,10929.549,20599.678,18159.766,23337.370000000003,59902.025,18539.817000000003,18099.483
59425197,822789.1,10932.547,20601.081,18160.439000000002,23336.638,59904.513,18545.269,18100.156
59448081,822747.25,10932.547,20596.148,18161.110999999997,23335.906,59908.26899999999,18536.395,18098.798000000003
59470965,822956.85,10933.136999999999,20599.678,18158.409,23338.125,59907.01899999999,18532.984,18102.197
59493849,822286.7,10933.727,20596.845,18162.481,23334.419,59913.238,18528.204999999998,18104.9
59516734,822579.6,10927.177,20596.845,18163.826999999997,23338.856,59907.01899999999,18527.531,18105.573
59539617,822830.8,10930.753,20600.373,18163.826999999997,23336.638,59913.238,18530.257999999998,18106.93
59562502,823041.15,10931.945,20594.733,18166.541,23339.6,59913.238,18530.942000000003,18114.377
59585387,822495.25,10930.753,20594.733,18162.481,23337.370000000003,59918.225,18527.531,18117.079999999998
59608270,822830.8,10930.151,20595.428,18163.153,23336.638,59913.238,18529.584,18117.079999999998
59631155,822328.45,10931.342999999999,20591.9,18164.511,23334.419,59916.988,18526.163,18116.406
59654039,822956.85,10933.136999999999,20591.9,18159.766,23338.856,59914.5,18526.847,18113.02
59676923,822747.25,10934.317,20593.305,18167.898,23334.419,59924.456000000006,18525.478,18116.406
59699808,822495.25,10934.317,20591.203,18163.153,23338.856,59921.969,18530.257999999998,18116.406
59722691,822495.25,10933.136999999999,20594.025,18163.153,23337.370000000003,59926.963,18519.353,18119.122
59745574,822789.1,10931.342999999999,20590.495000000003,18167.213,23335.163,59925.719,18515.942000000003,18126.569
59768460,822454.4,10936.111,20595.428,18165.182999999997,23334.419,59931.95,18521.395,18130.628
59791344,823083.0,10937.905,20591.9,18162.481,23335.906,59936.931000000004,18521.395,18132.670000000002
59814227,822663.8,10931.945,20592.608,18165.182999999997,23333.688000000002,59935.693999999996,18530.942000000003,18134.7
59837112,822705.55,10934.317,20589.079999999998,18164.511,23330.725,59938.188,18528.9,18138.086
59859996,822663.8,10937.314999999999,20591.203,18167.898,23333.688000000002,59940.688,18527.531,18142.147
59882881,822915.1,10931.945,20588.372,18165.182999999997,23337.370000000003,59938.188,18521.395,18138.759
59905764,822663.8,10931.342999999999,20587.664,18161.807999999997,23330.725,59938.188,18529.584,18136.045000000002
59928649,823041.15,10930.151,20591.203,18159.766,23332.944,59939.45,18516.627,18136.717
59951533,822663.8,10936.111,20590.495000000003,18163.826999999997,23333.688000000002,59938.188,18515.245000000003,18134.7
59974415,822412.65,10934.317,20586.259,18163.153,23330.725,59943.163,18516.627,18132.670000000002
59997297,822328.45,10931.342999999999,20590.495000000003,18162.481,23332.944,59943.163,18520.025,18134.016
60020179,822579.6,10934.93,20586.954999999998,18158.409,23329.994,59940.688,18526.163,18135.372
60043062,822873.4,10932.547,20586.954999999998,18160.439000000002,23333.688000000002,59936.931000000004,18519.353,18129.954999999998
60065943,822537.85,10930.151,20591.203,18158.409,23331.469,59940.688,18517.3,18132.670000000002
60088825,822873.4,10933.136999999999,20592.608,18157.052,23332.213,59936.931000000004,18518.669,18129.954999999998
60111709,822873.4,10934.93,20591.203,18158.409,23329.994,59941.925,18523.448,18132.670000000002
60134589,823041.15,10929.549,20592.608,18157.725,23333.688000000002,59941.925,18519.353,18131.997
60157471,822621.3,10929.549,20586.259,18157.052,23329.994,59941.925,18514.573,18130.628
60180354,822830.8,10932.547,20592.608,18161.110999999997,23327.775,59940.688,18523.448,18130.628
60203237,822663.8,10941.492,20585.552,18158.409,23331.469,59948.156,18519.353,18129.27
60226118,822956.85,10941.492,20586.259,18158.409,23327.044,59945.668999999994,18513.889000000003,18131.997
60248999,822621.3,10940.891,20586.954999999998,18159.094,23327.775,59944.418999999994,18527.531,18134.016
60271883,822621.3,10940.3,20588.372,18157.725,23328.506,59948.156,18520.025,18131.997
60294765,823125.55,10935.52,20587.664,18161.110999999997,23328.506,59948.156,18515.942000000003,18130.628
60317645,822789.1,10940.891,20584.831,18155.695,23327.775,59950.656,18524.120000000003,18127.925
60340527,822705.55,10939.698,20584.134,18157.725,23329.263,59945.668999999994,18515.245000000003,18129.27
60363410,823418.9,10941.492,20583.427,18157.052,23327.044,59951.9,18515.245000000003,18131.997
60386290,822663.8,10941.492,20583.427,18159.094,23327.775,59954.4,18526.163,18130.628
60409172,822034.15,10940.3,20586.954999999998,18157.725,23328.506,59953.15,18510.489,18131.997
60432055,822789.1,10942.095,20581.314000000002,18159.094,23330.725,59958.13100000001,18514.573,18129.954999999998
60454937,822915.1,10940.891,20584.134,18156.367000000002,23325.567000000003,59950.656,18513.216,18127.925
60477819,822915.1,10942.095,20586.954999999998,18157.052,23327.775,59950.656,18509.805,18130.628
60500702,822956.85,10942.684,20579.898,18154.35,23325.567000000003,59948.156,18515.942000000003,18131.997
60523584,822789.1,10943.274000000001,20586.954999999998,18167.213,23335.906,59961.88100000001,18522.752,18132.670000000002
60546466,823209.15,10949.246000000001,20593.305,18173.998,23344.038,59961.88100000001,18526.847,18131.997
60569348,822454.4,10941.492,20579.189000000002,18157.052,23326.3,59958.13100000001,18512.531,18134.7
60592229,822537.85,10939.698,20578.481,18157.052,23328.506,59958.13100000001,18509.805,18140.789
60615112,822873.4,10937.905,20582.73,18154.35,23324.081,59958.13100000001,18513.216,18138.759
60637992,822873.4,10931.945,20586.954999999998,18158.409,23332.944,59954.4,18517.995000000003,18142.831
60660875,822747.25,10930.753,20575.661,18156.367000000002,23326.3,59955.638,18513.216,18140.105
60683756,822830.8,10937.314999999999,20579.189000000002,18154.35,23326.3,59963.13100000001,18515.245000000003,18138.759
60706638,822579.6,10942.095,20584.831,18157.052,23325.567000000003,59964.375,18513.216,18142.147
60729521,822412.65,10945.659,20576.381,18159.094,23322.594,59969.375,18513.889000000003,18139.431
60752404,822454.4,10943.877,20579.189000000002,18154.35,23322.594,59968.113,18508.435999999998,18144.177
60775286,822454.4,10943.877,20582.73,18152.98,23321.863,59973.10600000001,18504.353,18146.217
60798171,822747.25,10938.506,20575.661,18151.634,23322.594,59969.375,18513.216,18146.217
60821054,822873.4,10937.314999999999,20582.73,18163.153,23327.775,59966.875,18505.709,18148.248
60843936,822705.55,10933.727,20583.427,18156.367000000002,23324.081,59981.85,18498.889000000003,18149.594
60866820,822370.15,10936.713,20574.256,18155.022,23324.813000000002,59971.86899999999,18499.584,18150.95
60889704,822412.65,10934.317,20579.898,18157.725,23321.129999999997,59971.86899999999,18500.942000000003,18150.95
60912587,822034.15,10925.383,20573.548000000003,18155.022,23320.398,59971.86899999999,18511.163,18150.95
60935469,822286.7,10934.317,20574.953,18154.35,23323.348,59968.113,18504.353,18154.35
60958353,822579.6,10929.549,20572.841,18157.725,23321.863,59978.1,18501.627,18155.022
60981236,822328.45,10931.342999999999,20574.256,18153.664,23320.398,59968.113,18499.584,18157.725
61004119,822034.15,10924.780999999999,20567.908,18153.664,23319.655,59979.338,18503.669,18157.052
61027001,822034.15,10920.615,20577.786,18151.634,23321.129999999997,59979.338,18495.489,18159.094
61049884,822579.6,10921.205,20574.256,18157.052,23319.655,59979.338,18496.175,18152.98
61072769,822412.65,10925.383,20572.132999999998,18151.634,23317.435999999998,59983.088,18502.984,18153.664
61095650,822328.45,10933.727,20574.256,18152.307999999997,23320.398,59979.338,18496.175,18153.664
61118532,822412.65,10935.52,20568.603,18150.95,23318.169,59983.088,18496.175,18152.98
61141415,822160.0,10931.342999999999,20569.310999999998,18150.278,23315.95,59985.594,18497.531,18152.98
61164300,821992.5,10931.945,20574.953,18151.634,23318.911,59988.081000000006,18498.889000000003,18153.664
61187182,821909.15,10922.999,20568.603,18150.95,23315.217,59988.081000000006,18500.942000000003,18153.664
61210066,822076.65,10913.452000000001,20573.548000000003,18153.664,23318.911,59991.825,18502.310999999998,18154.35
61232949,821992.5,10917.027,20574.953,18158.409,23317.435999999998,59990.581000000006,18514.573,18150.95
61255832,822034.15,10918.821,20570.716,18153.664,23318.169,59990.581000000006,18497.531,18155.022
61278715,821491.1,10918.821,20574.256,18152.307999999997,23316.692000000003,59995.575,18492.764000000003,18155.022
61301599,821741.75,10921.205,20573.548000000003,18148.248,23312.998,59993.075,18494.805,18154.35
61324483,821658.4,10917.027,20567.908,18153.664,23315.217,59995.575,18497.531,18152.98
61347364,821448.6,10914.644,20568.603,18155.022,23313.731,59988.081000000006,18494.805,18155.022
61370248,821658.4,10918.22,20569.310999999998,18150.95,23317.435999999998,59984.344,18493.448,18155.695
61393131,821992.5,10915.835000000001,20573.548000000003,18150.95,23310.048000000003,59995.575,18499.584,18152.98
61416013,821783.4,10913.452000000001,20577.076999999997,18153.664,23309.305,59989.331000000006,18498.216,18155.022
61438896,821741.75,10912.259,20574.953,18149.594,23311.523,59990.581000000006,18500.257999999998,18152.98
61461778,821658.4,10912.862,20571.435999999998,18152.307999999997,23311.523,59990.581000000006,18498.889000000003,18156.367000000002
61484662,821741.75,10910.466,20572.132999999998,18154.35,23315.95,59993.075,18501.627,18109.632999999998
61507547,821574.35,10920.002,20577.076999999997,18152.307999999997,23318.911,59990.581000000006,18505.038,18120.467
61530428,821867.5,10922.999,20577.786,18152.98,23313.731,59985.594,18496.859,18126.569
61553312,821741.75,10913.452000000001,20570.02,18149.594,23312.998,59985.594,18505.709,18122.507999999998
61576196,821239.75,10912.259,20569.310999999998,18152.98,23315.217,59989.331000000006,18497.531,18117.079999999998
61599080,821198.1,10911.067,20572.841,18149.594,23312.267,59986.831000000006,18488.68,18114.377
61621962,821114.1,10911.658,20572.132999999998,18149.594,23312.998,59981.85,18487.984,18114.377
61644847,820696.8,10908.684,20573.548000000003,18150.95,23315.217,59984.344,18494.132999999998,18116.406
61667729,820279.0,10909.864,20573.548000000003,18146.891,23308.573,59983.088,18486.627,18121.823
61690612,820696.8,10912.862,20574.953,18152.307999999997,23312.998,59984.344,18486.627,18119.794
61713494,820112.05,10908.684,20570.02,18152.98,23313.731,59983.088,18494.132999999998,18119.794
61736377,820154.35,10914.644,20574.953,18148.920000000002,23312.998,59983.088,18492.079999999998,18123.181
61759260,821366.15,10922.999,20577.076999999997,18148.920000000002,23312.267,59986.831000000006,18490.722,18123.181
61782144,821114.1,10912.259,20577.786,18151.634,23315.95,59990.581000000006,18498.216,18122.507999999998
61805026,821407.8,10908.684,20570.02,18152.307999999997,23309.305,59991.825,18485.27,18124.538
61827909,821532.7,10908.094000000001,20570.716,18150.278,23310.048000000003,59989.331000000006,18483.228,18120.467
61850792,821992.5,10914.644,20575.661,18164.511,23335.906,60003.056000000004,18523.448,18115.05
61873676,821491.1,10951.039999999999,20601.778,18177.386,23344.038,60014.293999999994,18517.3,18116.406
61896558,822118.35,10946.272,20594.733,18169.244,23319.655,60001.806000000004,18492.079999999998,18126.569
61919442,821574.35,10918.22,20572.132999999998,18152.307999999997,23315.95,59991.825,18491.406,18124.538
61942327,822076.65,10914.644,20573.548000000003,18164.511,23324.813000000002,59998.068999999996,18489.353,18119.794
61965209,821741.75,10924.179,20576.381,18158.409,23322.594,59999.318999999996,18487.310999999998,18129.27
61988092,821825.85,10912.259,20570.02,18150.95,23317.435999999998,59996.813,18490.722,18134.7
62010975,821951.65,10917.617,20565.783,18147.564000000002,23318.911,60000.568999999996,18492.764000000003,18137.414
62033859,821700.0,10912.259,20567.188000000002,18144.177,23311.523,60003.056000000004,18482.544,18131.997
62056740,821992.5,10924.179,20577.076999999997,18164.511,23331.469,60004.3,18478.448,18127.925
62079625,821616.75,10909.864,20567.908,18152.98,23313.731,60001.806000000004,18483.228,18127.253
62102508,821825.85,10914.041000000001,20565.075,18146.217,23312.267,60004.3,18485.27,18129.954999999998
62125389,821448.6,10909.273,20564.367000000002,18148.920000000002,23312.998,60008.063,18477.775,18131.3
62148273,821909.15,10912.259,20565.075,18148.920000000002,23317.435999999998,60005.563,18481.859,18127.925
62171156,821867.5,10910.466,20562.963,18150.278,23313.731,60010.543999999994,18474.377,18125.882999999998
62194040,821909.15,10915.234,20564.367000000002,18143.503,23311.523,60005.563,18476.406,18125.882999999998
62216923,821783.4,10913.452000000001,20567.908,18146.217,23311.523,60013.043999999994,18478.448,18117.079999999998
62239806,822118.35,10915.835000000001,20563.670000000002,18150.278,23312.267,60008.063,18477.775,18121.152
62262690,821951.65,10915.835000000001,20561.545000000002,18150.278,23310.78,60010.543999999994,18477.775,18119.122
62285574,822034.15,10912.862,20560.142,18147.564000000002,23312.998,60009.3,18466.870000000003,18123.181
62308456,821951.65,10913.452000000001,20562.266,18148.248,23310.048000000003,60011.806000000004,18469.597,18119.794
62331339,821992.5,10912.259,20557.32,18150.95,23307.086,60010.543999999994,18474.377,18116.406
62354223,821741.75,10913.452000000001,20558.725,18152.307999999997,23311.523,60015.543999999994,18477.775,18117.764000000003
62377106,821491.1,10914.644,20560.142,18152.307999999997,23311.523,60011.806000000004,18474.377,18117.764000000003
62399988,821700.0,10911.658,20560.142,18146.891,23308.573,60010.543999999994,18475.722,18121.152
62422872,821951.65,10908.684,20558.017,18150.95,23311.523,60011.806000000004,18475.722,18122.507999999998
62445754,821992.5,10906.89,20560.142,18148.920000000002,23309.305,60013.043999999994,18478.448,18123.181
62468637,822034.15,10912.259,20560.838,18149.594,23310.048000000003,60015.543999999994,18470.281,18123.181
62491521,822118.35,10909.864,20558.725,18149.594,23310.78,60018.038,18473.68,18130.628
62514404,821909.15,10912.259,20559.422,18150.278,23309.305,60020.55,18476.406,18138.086
62537286,821825.85,10908.094000000001,20557.32,18151.634,23308.573,60020.55,18481.859,18138.086
62560169,821909.15,10905.686,20560.142,18148.920000000002,23310.048000000003,60019.288,18464.144,18142.831
62583052,821951.65,10906.89,20555.894,18148.920000000002,23304.867000000002,60025.543999999994,18466.198,18139.431
62605935,822286.7,10911.067,20555.197,18147.564000000002,23309.305,60019.288,18468.228,18142.831
62628817,821783.4,10911.067,20555.197,18148.920000000002,23308.573,60029.281,18473.68,18142.147
62651709,821491.1,10908.684,20559.422,18152.307999999997,23308.573,60026.781,18469.597,18142.831
62674590,821783.4,10909.273,20553.781,18150.278,23311.523,60025.543999999994,18472.323,18142.831
62697473,821867.5,10904.505000000001,20554.489,18148.920000000002,23312.998,60031.775,18473.68,18144.177
62720355,821448.6,10901.52,20555.197,18145.545000000002,23309.305,60030.531,18475.722,18146.217
62743236,821867.5,10903.302,20554.489,18145.545000000002,23311.523,60036.763,18477.091,18144.848
62766117,821491.1,10905.686,20554.489,18150.95,23311.523,60030.531,18473.68,18146.891
62789001,821658.4,10905.686,20551.669,18148.920000000002,23310.048000000003,60033.025,18470.954999999998,18148.920000000002
62811883,821700.0,10906.89,20552.377,18146.217,23310.048000000003,60043.00600000001,18467.555,18148.920000000002
62834765,822034.15,10904.505000000001,20551.669,18149.594,23307.086,60044.25600000001,18471.639000000003,18149.594
62857648,821616.75,10910.466,20550.959,18152.307999999997,23307.829999999998,60045.51899999999,18461.43,18150.95
62880531,821616.75,10907.48,20555.197,18148.920000000002,23307.086,60045.51899999999,18464.829999999998,18153.664
62903411,821867.5,10906.299,20552.377,18151.634,23303.405,60049.25,18465.502,18151.634
62926294,821658.4,10901.52,20551.669,18147.564000000002,23303.405,60049.25,18459.377,18151.634
62949176,821783.4,10899.738000000001,20551.669,18149.594,23300.453,60060.5,18461.43,18151.634
62972059,821909.15,10899.738000000001,20550.959,18148.920000000002,23299.711,60056.74399999999,18469.597,18155.022
62994941,822286.7,10897.944,20548.152,18147.564000000002,23295.273,60060.5,18462.103,18163.153
63017822,821741.75,10897.354,20549.556,18148.920000000002,23297.492000000002,60060.5,18467.555,18162.481
63040705,821741.75,10897.944,20548.152,18148.248,23300.453,60056.74399999999,18468.923000000003,18168.57
63063587,822076.65,10897.944,20550.959,18149.594,23300.453,60057.99399999999,18462.775,18167.898
63086468,821783.4,10896.15,20545.331,18146.217,23297.492000000002,60065.5,18460.745000000003,18167.213
63109350,821909.15,10902.122,20549.556,18145.545000000002,23298.967,60059.24399999999,18464.144,18166.541
63132233,821867.5,10900.918,20547.431,18148.248,23298.967,60069.24399999999,18463.472,18165.182999999997
63155115,821951.65,10902.122,20546.734,18151.634,23298.234,60070.49399999999,18462.775,18166.541
63177997,821909.15,10907.48,20546.027,18148.248,23293.809,60070.49399999999,18460.745000000003,18169.244
63200879,821825.85,10897.354,20543.903,18145.545000000002,23296.016,60075.5,18458.703,18167.213
63223762,821867.5,10901.52,20549.556,18150.278,23297.492000000002,60077.975,18458.019,18169.939000000002
63246644,822034.15,10903.302,20548.847,18146.891,23294.541,60072.98100000001,18455.978,18169.939000000002
63269525,821992.5,10905.096000000001,20548.152,18146.891,23290.847,60074.238,18455.978,18171.284
63292407,821992.5,10897.944,20548.152,18146.891,23289.372,60076.738,18457.334,18171.958
63315291,822034.15,10895.560000000001,20548.847,18144.177,23291.591,60085.49399999999,18454.609,18173.326999999997
63338170,821867.5,10894.958,20541.791,18147.564000000002,23291.591,60084.23100000001,18455.978,18149.594
63361051,821741.75,10891.984,20544.610999999997,18148.920000000002,23288.628,60084.23100000001,18455.294,18161.807999999997
63383934,821909.15,10891.382000000001,20546.734,18146.217,23288.628,60082.98100000001,18451.882999999998,18167.898
63406816,821783.4,10900.328,20546.027,18149.594,23293.809,60087.98100000001,18454.609,18169.244
63429699,821658.4,10906.89,20545.331,18148.920000000002,23296.759,60087.98100000001,18452.578,18171.284
63452581,821825.85,10901.52,20543.903,18148.920000000002,23293.055,60082.98100000001,18450.525,18171.958
63475466,821616.75,10901.52,20542.485999999997,18146.891,23289.372,60090.488,18453.252,18170.613
63498349,821909.15,10901.52,20543.206,18147.564000000002,23288.628,60086.73100000001,18444.4,18167.898
63521231,821658.4,10905.096000000001,20546.027,18144.848,23293.055,60087.98100000001,18440.989,18167.213
63544116,821741.75,10905.096000000001,20546.027,18148.248,23292.322,60087.98100000001,18440.989,18167.898
63566999,821951.65,10905.096000000001,20543.206,18146.217,23290.116,60091.725,18446.43,18167.213
63589882,821783.4,10902.122,20543.206,18143.503,23287.153,60087.98100000001,18440.305,18167.213
63612766,821909.15,10905.686,20547.431,18146.891,23289.372,60091.725,18445.084,18169.244
63635649,821700.0,10901.52,20548.152,18147.564000000002,23288.628,60096.73100000001,18446.43,18170.613
63658531,821491.1,10903.916000000001,20540.386,18149.594,23288.628,60099.24399999999,18448.483,18171.284
63681414,821616.75,10906.299,20546.734,18146.891,23284.947,60097.969,18448.483,18176.03
63704297,821867.5,10903.302,20538.969,18143.503,23287.897,60097.969,18441.673000000003,18174.672
63727180,821616.75,10903.916000000001,20541.081,18146.217,23284.203,60089.238,18447.798000000003,18169.244
63750064,821658.4,10903.916000000001,20541.791,18144.177,23287.897,60092.988,18443.031,18171.958
63772947,821700.0,10903.916000000001,20539.678,18147.564000000002,23287.153,60094.238,18441.673000000003,18170.613
63795829,821783.4,10903.916000000001,20538.261,18143.503,23287.897,60099.24399999999,18441.673000000003,18169.939000000002
63818712,821616.75,10905.096000000001,20546.734,18148.248,23282.728,60094.238,18443.031,18169.939000000002
63841596,821700.0,10902.122,20541.081,18144.848,23284.947,60092.988,18439.632999999998,18168.57
63864478,821574.35,10902.122,20538.969,18141.473,23284.203,60086.73100000001,18438.935999999998,18167.898
63887363,821448.6,10904.505000000001,20543.206,18148.920000000002,23289.372,60090.488,18441.673000000003,18166.541
63910246,821867.5,10902.122,20538.969,18144.177,23285.678,60086.73100000001,18434.864,18165.182999999997
63933129,821951.65,10899.738000000001,20546.027,18146.891,23287.897,60094.238,18434.864,18171.958
63956012,821825.85,10904.505000000001,20538.969,18143.503,23290.847,60086.73100000001,18434.864,18172.642
63978895,821867.5,10902.122,20544.610999999997,18148.248,23293.055,60084.23100000001,18440.989,18169.939000000002
64001778,821700.0,10901.52,20543.206,18146.891,23287.897,60089.238,18440.305,18173.326999999997
64024662,821407.8,10902.712,20543.903,18143.503,23287.153,60090.488,18445.757999999998,18171.958
64047544,821658.4,10899.738000000001,20544.610999999997,18146.891,23287.897,60086.73100000001,18432.810999999998,18173.998
64070427,821491.1,10899.136,20541.791,18147.564000000002,23287.153,60080.488,18433.507999999998,18170.613
64093312,821658.4,10898.546,20542.485999999997,18143.503,23287.153,60087.98100000001,18432.810999999998,18174.672
64116193,821825.85,10900.328,20542.485999999997,18144.177,23284.203,60086.73100000001,18434.864,18171.284
64139076,821658.4,10896.15,20541.791,18146.217,23283.459,60080.488,18424.644,18167.213
64161959,821532.7,10899.136,20544.610999999997,18144.177,23286.422,60086.73100000001,18427.370000000003,18165.867000000002
64184844,821574.35,10896.752,20541.791,18142.147,23282.728,60077.975,18432.138,18167.898
64207726,821198.1,10898.546,20538.969,18144.848,23285.678,60075.5,18432.810999999998,18165.182999999997
64230608,821448.6,10897.944,20539.678,18144.848,23281.995000000003,60075.5,18438.264000000003,18163.153
64253492,821448.6,10885.422999999999,20543.206,18144.848,23287.153,60071.74399999999,18430.097,18168.57
64276375,821700.0,10887.216,20544.610999999997,18148.920000000002,23283.459,60080.488,18432.810999999998,18167.213
64299257,821491.1,10891.382000000001,20541.081,18143.503,23281.995000000003,60074.238,18427.370000000003,18166.541
64322142,821491.1,10890.792,20545.331,18143.503,23281.241,60075.5,18432.810999999998,18162.481
64345025,821448.6,10890.792,20543.903,18143.503,23284.947,60070.49399999999,18447.798000000003,18165.867000000002
64367906,821909.15,10894.958,20543.903,18142.147,23284.203,60079.238,18447.798000000003,18163.153
64390790,821616.75,10893.176,20549.556,18145.545000000002,23282.728,60077.975,18443.716,18161.807999999997
64413673,821783.4,10893.176,20542.485999999997,18138.759,23280.509,60080.488,18443.031,18160.439000000002
64436555,821532.7,10892.574,20545.331,18139.431,23281.241,60079.238,18458.703,18160.439000000002
64459438,821616.75,10890.792,20546.734,18145.545000000002,23287.897,60075.5,18448.483,18163.153
